bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
6946,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250624,0.0,0,4268
6947,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250624,0.0,0,4268
6948,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250624,0.0,0,4268
6949,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6950,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6951,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6952,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6953,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6954,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6955,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6956,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6957,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6958,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6959,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6960,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6961,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6962,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6963,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6964,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6965,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6966,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6967,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6968,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6969,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6970,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6971,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6972,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250625,0.0,0,4268
6973,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6974,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6975,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6976,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6977,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6978,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6979,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6980,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6981,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6982,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6983,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6984,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6985,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6986,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6987,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6988,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6989,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6990,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6991,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6992,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6993,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6994,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6995,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6996,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250626,0.0,0,4268
6997,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
6998,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
6999,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
7000,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
7001,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
7002,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
7003,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
7004,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
7005,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
7006,False,2774.3764949999995,4000.0,4.0,6608,3,0.0014862816951599347,-0.02068086112443781,True,False,0,21.21212121212121,SIDE,False,2716.890875,4000.0,4.0,6660,5,0.037782479945941985,-0.019536715842516032,False,0,8.080808080808081,MILD_UP,6611,6665,202506,3,2,-109.42218486772366,87.45140966687637,20250627,0.0,0,4268
